"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar1.4218009478673","semivar2.8436018957346","semivar4.2654028436019","semivar5.68720379146919","semivar7.10900473933649","semivar8.53080568720379","semivar9.95260663507109","semivar11.3744075829384","semivar12.7962085308057","semivar14.218009478673","semivar15.6398104265403","semivar17.0616113744076","semivar18.4834123222749","semivar19.9052132701422","semivar21.3270142180095","semivar22.7488151658768","semivar24.1706161137441","semivar25.5924170616114","semivar27.0142180094787","semivar28.436018957346","semivar29.8578199052133","semivar31.2796208530806","semivar32.7014218009479","semivar34.1232227488152","semivar35.5450236966825","semivar36.9668246445498","semivar38.3886255924171","semivar39.8104265402844","semivar41.2322274881517","semivar42.654028436019","semivar44.0758293838863","semivar45.4976303317536","semivar46.9194312796209","semivar48.3412322274881","semivar49.7630331753555","semivar51.1848341232227","semivar52.60663507109","semivar54.0284360189573","semivar55.4502369668246","semivar56.8720379146919","semivar58.2938388625592","semivar59.7156398104265","semivar61.1374407582938","semivar62.5592417061611","semivar63.9810426540284","semivar65.4028436018957","semivar66.824644549763","semivar68.2464454976303","semivar69.6682464454976","semivar71.0900473933649","semivar72.5118483412322","semivar73.9336492890995","semivar75.3554502369668","semivar76.7772511848341","semivar78.1990521327014","semivar79.6208530805687","semivar81.042654028436","semivar82.4644549763033","semivar83.8862559241706","semivar85.3080568720379","semivar86.7298578199052","semivar88.1516587677725","semivar89.5734597156398","semivar90.9952606635071","semivar92.4170616113744","semivar93.8388625592417","semivar95.260663507109","semivar96.6824644549763","semivar98.1042654028436","semivar99.5260663507109","semivar100.947867298578","semivar102.369668246445","semivar103.791469194313","semivar105.21327014218","semivar106.635071090047","semivar108.056872037915","semivar109.478672985782","semivar110.900473933649","semivar112.322274881517","semivar113.744075829384","semivar115.165876777251","semivar116.587677725118","semivar118.009478672986","semivar119.431279620853","semivar120.85308056872","semivar122.274881516588","semivar123.696682464455","semivar125.118483412322","semivar126.54028436019","semivar127.962085308057","semivar129.383886255924","semivar130.805687203791","semivar132.227488151659","semivar133.649289099526","semivar135.071090047393","semivar136.492890995261","semivar137.914691943128","semivar139.336492890995","semivar140.758293838863","semivar142.18009478673","semivar143.601895734597","semivar145.023696682464","semivar146.445497630332","semivar147.867298578199","semivar149.289099526066","semivar150.710900473934","semivar152.132701421801","semivar153.554502369668","semivar154.976303317536","semivar156.398104265403","semivar157.81990521327","semivar159.241706161137","semivar160.663507109005","semivar162.085308056872","semivar163.507109004739","semivar164.928909952607","semivar166.350710900474","semivar167.772511848341","semivar169.194312796209","semivar170.616113744076","semivar172.037914691943","semivar173.45971563981","semivar174.881516587678","semivar176.303317535545","semivar177.725118483412","semivar179.14691943128","semivar180.568720379147","semivar181.990521327014","semivar183.412322274882","semivar184.834123222749","semivar186.255924170616","semivar187.677725118483","semivar189.099526066351","semivar190.521327014218","semivar191.943127962085","semivar193.364928909953","semivar194.78672985782","semivar196.208530805687","semivar197.630331753555","semivar199.052132701422","semivar200.473933649289","semivar201.895734597156","semivar203.317535545024","semivar204.739336492891","semivar206.161137440758","semivar207.582938388626","semivar209.004739336493","semivar210.42654028436","semivar211.848341232227","semivar213.270142180095","semivar214.691943127962","semivar216.113744075829","semivar217.535545023697","semivar218.957345971564","semivar220.379146919431","semivar221.800947867299","semivar223.222748815166","semivar224.644549763033","semivar226.0663507109","semivar227.488151658768","semivar228.909952606635","semivar230.331753554502","semivar231.75355450237","semivar233.175355450237","semivar234.597156398104","semivar236.018957345972","semivar237.440758293839","semivar238.862559241706","semivar240.284360189573","semivar241.706161137441","semivar243.127962085308","semivar244.549763033175","semivar245.971563981043","semivar247.39336492891","semivar248.815165876777","semivar250.236966824645","semivar251.658767772512","semivar253.080568720379","semivar254.502369668246","semivar255.924170616114","semivar257.345971563981","semivar258.767772511848","semivar260.189573459716","semivar261.611374407583","semivar263.03317535545","semivar264.454976303318","semivar265.876777251185","semivar267.298578199052","semivar268.720379146919","semivar270.142180094787","semivar271.563981042654","semivar272.985781990521","semivar274.407582938389","semivar275.829383886256","semivar277.251184834123","semivar278.672985781991","semivar280.094786729858","semivar281.516587677725","semivar282.938388625592","semivar284.36018957346","semivar285.781990521327","semivar287.203791469194","semivar288.625592417062","semivar290.047393364929","semivar291.469194312796","semivar292.890995260663","semivar294.312796208531","semivar295.734597156398","semivar297.156398104265","semivar298.578199052133","semivar300"
"AR-345_RB1_2016-04-21_S",18,"4/21/2016","11:11:16 AM",41.5945,16.523,18.3034,NA,"AR-345_RB1_2016-04-21_S_final.csv",100,1.42857142857143,31.82267295,"0.0250272400000002","0.0893412099999998","0.0893412099999998","0.0571688100000003","0.0142802499999997","0.000306250000000065","0.0187964100000001","0.0770617599999998","0.174974889999999","0.300523240000001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB1_2016-04-21_S",19,"4/21/2016","11:11:17 AM",41.8321,16.523,18.4651,NA,"AR-345_RB1_2016-04-21_S_final.csv",110,1.57142857142857,31.90634355,"0.0261468899999999","0.10233601","0.212152359999999","0.212152359999999","0.16064064","0.0790734399999991","0.0207936399999994","0.000605159999999976","0.01343281","0.0658435599999994","0.149382250000001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB1_2016-04-21_S",20,"4/21/2016","11:11:18 AM",42.0593,16.523,18.6197,NA,"AR-345_RB1_2016-04-21_S_final.csv",120,1.71428571428571,31.41718776,"0.0239011600000006","0.100045690000001","0.225150250000002","0.378471040000002","0.378471040000002","0.308469160000003","0.18992164","0.08928144","0.0321126400000006","0.00149769000000017","0.0104039999999993","0.0537776099999998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB1_2016-04-21_S",21,"4/21/2016","11:11:19 AM",42.2866,16.523,18.7743,NA,"AR-345_RB1_2016-04-21_S_final.csv",130,1.85714285714286,30.37002203,"0.0239011599999995","0.0956046400000004","0.22174681","0.395766810000001","0.59259204","0.59259204","0.504100000000001","0.348572159999999","0.205571559999999","0.11142244","0.0373648900000003","0.00276676000000018","0.00597529000000016","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB1_2016-04-21_S",22,"4/21/2016","11:11:20 AM",42.2763,16.523,18.7673,NA,"AR-345_RB1_2016-04-21_S_final.csv",140,2,28.711156735,"4.90000000000203e-05","0.0217857599999991","0.0913248399999995","0.215203209999999","0.38700841","0.581863839999998","0.581863839999998","0.494208999999999","0.340355559999997","0.199272959999997","0.106798239999999","0.0347076899999997","0.00207936000000003","0.00710649000000042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB1_2016-04-21_S",23,"4/21/2016","11:11:21 AM",42.3021,16.523,18.7849,NA,"AR-345_RB1_2016-04-21_S_final.csv",150,2.14285714285714,26.770080135,"0.000309760000000057","0.000112360000000003","0.0272910399999996","0.10227204","0.23184225","0.409216090000002","0.60902416","0.60902416","0.519264360000001","0.361200999999999","0.215295999999999","0.11861136","0.0415752100000003","0.00399424000000024","0.00444889000000012","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB1_2016-04-21_S",24,"4/21/2016","11:11:22 AM",42.3538,16.523,18.82,NA,"AR-345_RB1_2016-04-21_S_final.csv",160,2.28571428571429,24.63531857,"0.00123200999999999","0.00277729000000016","0.00208849000000001","0.0401200899999994","0.12595401","0.26687556","0.455355040000002","0.66504025","0.66504025","0.571082490000001","0.404623209999999","0.249100809999999","0.14402025","0.0571210000000004","0.00966289000000036","0.000998560000000061","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB1_2016-04-21_S",25,"4/21/2016","11:11:23 AM",42.3383,16.523,18.8095,NA,"AR-345_RB1_2016-04-21_S_final.csv",170,2.42857142857143,22.4536661,"0.000110250000000008","0.000605159999999976","0.0017808400000001","0.00123903999999998","0.0360240399999993","0.11861136","0.25613721","0.441294490000001","0.648025","0.648025","0.555323040000001","0.391375359999998","0.238729959999998","0.136161","0.0522122500000002","0.00770884000000025","0.00177241000000011","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB1_2016-04-21_S",26,"4/21/2016","11:11:24 AM",42.2659,16.523,18.7602,NA,"AR-345_RB1_2016-04-21_S_final.csv",180,2.57142857142857,20.331298615,"0.00243048999999988","0.0035760399999999","0.000610089999999964","5.04099999999668e-05","0.000198809999999975","0.0197402499999998","0.0870840100000009","0.208666240000001","0.378225000000002","0.571082490000001","0.571082490000001","0.484276810000002","0.33212169","0.192984489999999","0.102208090000001","0.0321126400000006","0.0014822500000002","0.00835396000000003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB1_2016-04-21_S",27,"4/21/2016","11:11:25 AM",42.2195,16.523,18.7287,NA,"AR-345_RB1_2016-04-21_S_final.csv",190,2.71428571428571,18.382502125,"0.000992250000000075","0.00652864","0.00833569000000007","0.00315844000000005","0.00148995999999991","0.00207936000000003","0.0118809999999996","0.0694849600000002","0.18088009","0.340472250000001","0.52446564","0.52446564","0.441427360000001","0.296807039999998","0.166300839999999","0.0830592399999999","0.0218152900000001","4.90000000000203e-05","0.0151044100000003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB1_2016-04-21_S",28,"4/21/2016","11:11:26 AM",42.1834,16.523,18.7041,NA,"AR-345_RB1_2016-04-21_S_final.csv",200,2.85714285714286,16.679582015,"0.000605159999999976","0.00314721000000008","0.0111091599999999","0.01343281","0.00652864","0.00399423999999979","0.00492803999999997","0.00712335999999978","0.0571210000000004","0.16056049","0.312369210000001","0.48944016","0.48944016","0.409344040000001","0.270608039999999","0.146842239999999","0.0694849600000002","0.0151536100000002","0.000309759999999932","0.0217562500000003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB1_2016-04-21_S",29,"4/21/2016","11:11:27 AM",42.1678,16.523,18.6935,NA,"AR-345_RB1_2016-04-21_S_final.csv",210,3,15.478221045,"0.000112360000000003","0.00123903999999998","0.00444889000000012","0.0134559999999999","0.01600225","0.00835396000000003","0.00544643999999978","0.00652864","0.00544643999999978","0.0521665600000003","0.15217801","0.300632890000001","0.474721","0.474721","0.395892640000001","0.259692159999999","0.138830759999999","0.0640090000000001","0.0126562500000002","0.0007952399999999","0.0249956100000003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB1_2016-04-21_S",30,"4/21/2016","11:11:28 AM",42.142,16.523,18.6759,NA,"AR-345_RB1_2016-04-21_S_final.csv",220,3.14285714285714,14.883955905,"0.000309760000000057","0.0007952400000001","0.00278784000000014","0.00710649000000042","0.0178489600000003","0.0207648100000005","0.0118810000000004","0.00835396000000003","0.00968256000000031","0.00315843999999965","0.0444366399999996","0.138756249999999","0.281642489999999","0.450777959999998","0.450777959999998","0.374054559999999","0.242063999999997","0.126024999999998","0.0554131599999993","0.00900600999999983","0.00209763999999999","0.0308704900000009","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB1_2016-04-21_S",31,"4/21/2016","11:11:29 AM",41.8218,16.523,18.458,NA,"AR-345_RB1_2016-04-21_S_final.csv",230,3.28571428571429,14.710658055,"0.0474804100000001","0.0554602500000009","0.060565210000001","0.0732784900000008","0.0913248400000016","0.123552250000001","0.131044000000001","0.106863610000001","0.0956664900000002","0.100045690000001","0.0261468900000011","5.04100000000173e-05","0.0239011599999995","0.0978438399999996","0.205662249999998","0.205662249999998","0.154999689999999","0.0751308099999984","0.0187964099999991","0.00030624999999994","0.0151290000000003","0.06953769","0.154920960000002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
